gene_ID	SampleName	tissue	mean.logTPM	mean.TPM	z.score.TPM	z.score.logTPM	group
evm.TU.01.1054	Root	Root	1.9527311506991427	90.90139220066675	1.1090583532669618	1.1945619835221077	0
evm.TU.01.1054	Stem	Stem	1.9376253679166513	91.71233971109628	1.1655922593697954	0.9982299537875605	0
evm.TU.01.1054	Trichome	Trichome	1.74788307703704	55.4149337816624	-1.3648232264662319	-1.467877869373713	0
evm.TU.01.1055	Flower	Flower	0.8823411946341393	7.1184846084862885	-0.23305431603219945	-0.18185403498384023	0
evm.TU.01.1055	Leaf	Leaf	0.8708993403665451	6.5879329847494645	-0.4730529157165273	-0.2793231685002757	0
evm.TU.01.1055	Meristem	Meristem	1.026797895005741	9.84258326477148	0.9992100549740567	1.048721804086338	0
evm.TU.01.1055	Root	Root	0.9138054719266714	7.898323814601088	0.11971120022099238	0.086179080339941	0
evm.TU.01.1055	Stem	Stem	1.0206456798077166	10.153131664666883	1.139688714871771	0.9963132459511036	0
evm.TU.01.1055	Trichome	Trichome	0.7076441273837856	4.2016529944621475	-1.5525027383180936	-1.670036926893264	0
evm.TU.01.1057	Flower	Flower	0.5951958033763093	3.0818794009322295	-0.09909396929217211	-0.02853634078235228	0
evm.TU.01.1057	Leaf	Leaf	0.5537900687198917	2.7094711055032574	-0.4126967187876367	-0.37776520549293996	0
evm.TU.01.1057	Meristem	Meristem	0.7852970823437123	5.238264445277541	1.7167846971554372	1.5748370659379425	0
evm.TU.01.1057	Root	Root	0.5427589840763433	2.557754954802727	-0.5404559620336804	-0.47080480975451333	0
evm.TU.01.1057	Stem	Stem	0.6731207785452502	3.7840921390730404	0.49223508571191527	0.6287071747999039	0
evm.TU.01.1057	Trichome	Trichome	0.44131228351755536	1.8258684284225453	-1.156773132753863	-1.326437884708041	0
evm.TU.01.1058	Flower	Flower	1.1115493660439066	14.25926596891273	-0.3038500738939268	-0.30225877968557385	0
evm.TU.01.1058	Leaf	Leaf	1.279603725747495	19.954368063216116	0.6128120474357527	0.5517862488654278	0
evm.TU.01.1058	Meristem	Meristem	1.353557082698937	21.981909672246736	0.9391574863133567	0.9276140284031699	0
evm.TU.01.1058	Root	Root	1.1385226911776472	13.481853145364173	-0.4289795054972216	-0.16518150138947868	0
evm.TU.01.1058	Stem	Stem	1.320535131406669	21.375485612023137	0.841549760189192	0.7597978921008598	0
evm.TU.01.1058	Trichome	Trichome	0.8223892825278841	5.829398409959796	-1.6606897145471533	-1.7717578882944078	0
evm.TU.01.1059	Flower	Flower	1.515458426358827	33.011296246543324	-0.4019612899767331	-0.37515222408841836	0
evm.TU.01.1059	Leaf	Leaf	1.4634795809837875	28.324398680724606	-0.6367997976651187	-0.7828252327744747	0
evm.TU.01.1059	Meristem	Meristem	1.6262693931651442	41.96843862316675	0.04683920530595042	0.49394442296859764	0
evm.TU.01.1059	Root	Root	1.7951285498827627	80.5428916093773	1.9796245600025324	1.818316289380211	0
evm.TU.01.1059	Stem	Stem	1.5053215557771227	33.36489731070875	-0.38424399510107093	-0.4546562703766237	0
evm.TU.01.1059	Trichome	Trichome	1.4740874671050708	28.989819325490245	-0.6034586825655595	-0.6996269851092952	0
evm.TU.01.106	Flower	Flower	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.106	Leaf	Leaf	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.106	Meristem	Meristem	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.106	Root	Root	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.106	Stem	Stem	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.106	Trichome	Trichome	0.3080507754831576	1.1490959188296908	2.041241452319315	2.041241452319315	0
evm.TU.01.1060	Flower	Flower	1.618604614639859	43.11591274342748	-0.2193172241231288	-0.23165706797886648	0
evm.TU.01.1060	Leaf	Leaf	1.5754897648208634	38.60656095393063	-0.5835752239412146	-0.6139509154690072	0
evm.TU.01.1060	Meristem	Meristem	1.6127720171482516	40.885624478335124	-0.39947623153357914	-0.28337396239665785	0
evm.TU.01.1060	Root	Root	1.8166331068898731	65.365654631195	1.577980226784154	1.524236192295819	0
evm.TU.01.1060	Stem	Stem	1.7376677050756602	55.544116965406836	0.7846126138135162	0.8240600950834793	0
evm.TU.01.1060	Trichome	Trichome	1.5072172739814416	31.467903964832317	-1.160224160999748	-1.2193143415347707	0
evm.TU.01.1062	Flower	Flower	0.854384650665845	10.60815910908523	1.0091606678389227	0.9694040043839725	0
evm.TU.01.1062	Leaf	Leaf	0	0	-0.706966289519624	-0.837384077184451	0
evm.TU.01.1062	Meristem	Meristem	1.1162903789844205	13.838142131428599	1.5316887407546655	1.5232624427954253	0
evm.TU.01.1062	Root	Root	0.22098483542774242	0.7523012025394651	-0.5852633285765204	-0.3700620501009348	0
evm.TU.01.1062	Stem	Stem	0.1842073754363877	1.0218733270860387	-0.5416535009778201	-0.44783624270956096	0
evm.TU.01.1062	Trichome	Trichome	0	0	-0.706966289519624	-0.837384077184451	0
evm.TU.01.1063	Flower	Flower	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.1063	Leaf	Leaf	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.1063	Meristem	Meristem	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.1063	Root	Root	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.1063	Stem	Stem	0	0	-0.4082482904638631	-0.408248290463863	0
evm.TU.01.1063	Trichome	Trichome	0.43702498718813876	1.8734374065488626	2.041241452319315	2.041241452319315	0
evm.TU.01.1064	Flower	Flower	1.5726927560801183	43.13368442674084	0.43396624460116934	0.2417586199193064	0
evm.TU.01.1064	Leaf	Leaf	1.4451838501117473	27.993708102919015	-0.7909036399995372	-0.7007307041178082	0
evm.TU.01.1064	Meristem	Meristem	1.5935612963700923	40.11118252502267	0.1894366973694598	0.3960096213075363	0
evm.TU.01.1064	Root	Root	1.5324822494332078	35.95211956939304	-0.14704407733912087	-0.055459624885000204	0
evm.TU.01.1064	Stem	Stem	1.7459910889039638	57.366107357882484	1.5854123142906156	1.522703094499146	0
evm.TU.01.1064	Trichome	Trichome	1.3500008840122875	22.061125256902656	-1.2708675389225872	-1.404281006723182	0
evm.TU.01.1065	Flower	Flower	1.347354844499508	22.106350681095066	-0.305758490492329	-0.27483062576731915	0
evm.TU.01.1065	Leaf	Leaf	1.2549304016233014	17.319243400926794	-1.1037042670310055	-1.241954215444766	0
evm.TU.01.1065	Meristem	Meristem	1.3707696260330031	22.90583510398214	-0.1724952938863028	-0.02981981625107827	0
evm.TU.01.1065	Root	Root	1.4638499732146593	29.006625304548862	0.8444235861768242	0.9441671150558208	0
evm.TU.01.1065	Stem	Stem	1.5050720103079986	33.08936098549481	1.5249601822190293	1.3755119330162047	0
evm.TU.01.1065	Trichome	Trichome	1.2997395212114247	19.216689811443747	-0.7874257169862167	-0.7730743906088621	0
evm.TU.01.1067	Flower	Flower	0.636852853479732	3.731842251580672	-0.3773103967615888	-0.2308200104869068	0
evm.TU.01.1067	Leaf	Leaf	0.8973830092709002	7.721398009607547	0.40209989501611615	0.6367337482741242	0
evm.TU.01.1067	Meristem	Meristem	1.1939286261509905	15.10926248722534	1.8454128745449603	1.6242173805897973	0
evm.TU.01.1067	Root	Root	0.4250591641218168	1.9059308377703255	-0.7340253380015647	-0.9360835172250938	0
evm.TU.01.1067	Stem	Stem	0.6808958041927935	3.934616498300956	-0.3376958771541663	-0.08415895575406872	0
evm.TU.01.1067	Trichome	Trichome	0.40289516408509707	1.5760018015430364	-0.7984811576437566	-1.009888645397852	0
evm.TU.01.1068	Flower	Flower	0.3443806157955087	1.291922849420999	-0.17931875237657163	-0.07835896682109435	0
evm.TU.01.1068	Leaf	Leaf	0.3021667400737765	1.0792989496714902	-0.4567506797138093	-0.4278415895628958	0
evm.TU.01.1068	Meristem	Meristem	0.5619394861943384	2.833140677941435	1.83166417624373	1.7227797186889853	0
evm.TU.01.1068	Root	Root	0.2859506700347598	1.006243098520976	-0.5520740446404575	-0.5620921076901078	0
evm.TU.01.1068	Stem	Stem	0.4121768239040452	1.6946928011899747	0.34621597878222526	0.48291611670606327	0
evm.TU.01.1068	Trichome	Trichome	0.21645906112179653	0.6708183446526994	-0.9897366782951179	-1.1374031713209498	0
evm.TU.01.107	Flower	Flower	2.1473958854036637	198.71936210687733	0.14251629040825614	0.2687299106410777	0
evm.TU.01.107	Leaf	Leaf	1.9511457165100856	99.74034296408728	-0.5660754364657027	-0.10771753665159359	0
evm.TU.01.107	Meristem	Meristem	1.0389867847092817	13.642123830543447	-1.1824533951985297	-1.8574225348054016	0
evm.TU.01.107	Root	Root	2.2369380040599967	212.08305235542687	0.23818707430405905	0.4404897729810335	0
evm.TU.01.107	Stem	Stem	2.078356270841753	125.56729212465211	-0.3811800650620989	0.13629799065636214	0
evm.TU.01.107	Trichome	Trichome	2.590984480290388	423.1204147399213	1.7490055320140157	1.1196223971785235	0
evm.TU.01.1070	Flower	Flower	1.545325133523569	36.88708683732989	0.07015330912015476	0.16124625937899484	0
evm.TU.01.1070	Leaf	Leaf	1.4166131484015687	26.202202800122645	-0.7632398824741456	-0.5896607097890845	0
evm.TU.01.1070	Meristem	Meristem	1.684923767664851	50.61518561369712	1.1409093429637245	0.9756660444803921	0
evm.TU.01.1070	Root	Root	1.5790103264543809	40.08898820655364	0.3198932961874363	0.3577660015424194	0
evm.TU.01.1070	Stem	Stem	1.654788929143213	46.000961144762414	0.7810118238603616	0.79985910436363294	0
evm.TU.01.1070	Trichome	Trichome	1.2254554286965187	16.13150825399156	-1.5487278896575327	-1.7048766999763523	0
evm.TU.01.1073	Flower	Flower	1.1008209026118037	14.142935890597105	-0.20757929590672522	0.06918745949403196	0
evm.TU.01.1073	Leaf	Leaf	0.8088104855182594	6.866050160985219	-0.5179158961562582	-0.7295251333349435	0
evm.TU.01.1073	Meristem	Meristem	1.783371238086788	66.45043623532354	2.023173312791922	1.936112460354093	0
evm.TU.01.1073	Root	Root	0.9245983931994785	8.73516604388812	-0.4382039025747089	-0.41281978808459735	0
evm.TU.01.1073	Stem	Stem	1.024901701557627	11.994275153863555	-0.2992130102323604	-0.13846822115951396	0
evm.TU.01.1073	Trichome	Trichome	0.8106525153916716	5.873121854574135	-0.5602612079218694	-0.7244867772690701	0
evm.TU.01.1074	Flower	Flower	1.3158891802770514	20.790396457435662	-0.12095183730925284	0.008748234183576741	0
evm.TU.01.1074	Leaf	Leaf	1.2463149658281827	17.530502447258762	-0.47038845728338535	-0.4202469704861986	0
evm.TU.01.1074	Meristem	Meristem	1.4119594169729994	25.535237742048512	0.3876601898403236	0.6011181399097943	0
evm.TU.01.1074	Root	Root	1.2119056510363817	16.25832983429662	-0.6067559884084317	-0.6324151014322378	0
evm.TU.01.1074	Stem	Stem	1.5786982634215962	38.75508337510847	1.8047302418649867	1.629231301161321	0
evm.TU.01.1074	Trichome	Trichome	1.1220549002844913	12.642986578181098	-0.9942941487042406	-1.1864356033362584	0
evm.TU.01.1076	Flower	Flower	0	0	-0.4824436236092722	-0.5442652975096317	0
evm.TU.01.1076	Leaf	Leaf	0	0	-0.4824436236092722	-0.5442652975096317	0
evm.TU.01.1076	Meristem	Meristem	0	0	-0.4824436236092722	-0.5442652975096317	0
evm.TU.01.1076	Root	Root	1.7430820611734261	152.84398793649902	2.0153580465426044	1.9386198347820736	0
evm.TU.01.1076	Stem	Stem	0.5494905534910471	24.2844244626156	-0.08558355210551544	0.23844135525645344	0
evm.TU.01.1076	Trichome	Trichome	0	0	-0.4824436236092722	-0.5442652975096317	0
evm.TU.01.108	Flower	Flower	1.6547039571555175	59.19797268953691	1.161276237081512	0.928649571937131	0
evm.TU.01.108	Leaf	Leaf	1.2933427854106851	24.198492774436627	-0.2132955958452906	0.24905952941159507	0
evm.TU.01.108	Meristem	Meristem	1.0752821643496118	12.194327587093591	-0.6847479541188535	-0.16103385728099126	0
evm.TU.01.108	Root	Root	0.33994534632413687	1.6924376901951401	-1.0971998556840261	-1.5439372196416739	0
evm.TU.01.108	Stem	Stem	0.8364845552880178	17.576413468069365	-0.4733715658888533	-0.6101260398018038	0
evm.TU.01.108	Trichome	Trichome	1.7656972969473297	62.917030013958964	1.307338734455511	1.137388015375742	0
evm.TU.01.1080	Flower	Flower	0	0	-1.0264841298035037	-1.174410972152534	0
evm.TU.01.1080	Leaf	Leaf	0.584853163593019	5.2999606589361274	-0.576722488079141	-0.16452672185908826	0
evm.TU.01.1080	Meristem	Meristem	1.2570508054398877	18.421530045620575	0.536791171575075	0.9961779709480997	0
evm.TU.01.1080	Root	Root	1.0102036513637243	26.810359829778523	1.2486783153989818	0.5699392692545101	0
evm.TU.01.1080	Stem	Stem	1.2287044462665315	22.0442653494862	0.844221260712091	0.9472314259615467	0
evm.TU.01.1080	Trichome	Trichome	0	0	-1.0264841298035037	-1.174410972152534	0
evm.TU.01.1083	Flower	Flower	0.7658205449693868	14.96965068302473	1.943776005084941	0.9322510188330935	0
evm.TU.01.1083	Leaf	Leaf	0.4705460284157115	2.131199016138674	-0.6288385536742532	-0.696745292209102	0
evm.TU.01.1083	Meristem	Meristem	0.7850342147649916	5.398547794014024	0.025884403003353415	1.0382506749630307	0
evm.TU.01.1083	Root	Root	0.6471807543557135	3.9201691037283113	-0.27035837148931696	0.27772863231566247	0
evm.TU.01.1083	Stem	Stem	0.6016210291974142	4.09374850723044	-0.2355759139051134	0.026380750753811806	0
evm.TU.01.1083	Trichome	Trichome	0.3108326971642196	1.1029259250477461	-0.8348875690196111	-1.577865784656496	0
evm.TU.01.1085	Flower	Flower	0.7818362126374334	6.022952082909068	-0.1027312379356543	-0.005201715690520307	0
evm.TU.01.1085	Leaf	Leaf	0.7725324675151227	5.688578259085639	-0.24411367065182635	-0.06216432288665192	0
evm.TU.01.1085	Meristem	Meristem	0.8923931335004704	7.7263024158778935	0.6174920471567953	0.6716881144955095	0
evm.TU.01.1085	Root	Root	0.9069544693579208	8.576624326619417	0.9770314960222197	0.7608405626542447	0
evm.TU.01.1085	Stem	Stem	0.8723757973365068	7.596650630177998	0.5626717126621709	0.5491310536527262	0
evm.TU.01.1085	Trichome	Trichome	0.4700227960996063	1.9843801030161	-1.8103503472537057	-1.9142936922253089	0
evm.TU.01.1086	Flower	Flower	0.8264620909868184	7.83912610547816	-0.44605391145497925	-0.03963529423899102	0
evm.TU.01.1086	Leaf	Leaf	1.1208552199346782	19.75235207885268	0.500481729215598	0.6962413806569262	0
evm.TU.01.1086	Meristem	Meristem	0.29728784116150464	1.2823606878386113	-0.9670053455319216	-1.3623801177805812	0
evm.TU.01.1086	Root	Root	1.106875255875693	15.355797511917622	0.1511644575498235	0.6612965111769304	0
evm.TU.01.1086	Stem	Stem	1.2726353101655854	34.41871267411749	1.6657608109161208	1.075636879844355	0
evm.TU.01.1086	Trichome	Trichome	0.42979525535531965	2.070977801979288	-0.9043477406946412	-1.0311593596586395	0
evm.TU.01.1088	Flower	Flower	1.3463623246004122	24.99494034205169	-0.11096891435120436	0.020663120608223253	0
evm.TU.01.1088	Leaf	Leaf	1.6005133347533866	43.45632099727583	1.1082663905279833	1.0737817640223508	0
evm.TU.01.1088	Meristem	Meristem	1.6501777863697342	46.80783204573193	1.3296084814194362	1.2795750043507421	0
evm.TU.01.1088	Root	Root	1.069710645627912	11.81792921487457	-0.981211366910893	-1.1256909335519283	0
evm.TU.01.1088	Stem	Stem	1.2596219858419166	20.247483932245878	-0.42450269447898153	-0.33876046707551655	0
evm.TU.01.1088	Trichome	Trichome	1.12186786277274	12.726730240376048	-0.9211918962063407	-0.9095684883538696	0
evm.TU.01.1089	Flower	Flower	0.580619599368489	3.378339567664903	-0.5198953740736556	-0.16740723086119014	0
evm.TU.01.1089	Leaf	Leaf	0.3750253489319185	2.0753439891270578	-0.6527207760886526	-0.6094921007180157	0
evm.TU.01.1089	Meristem	Meristem	1.224328750366001	17.993817381285066	0.9699843678160321	1.2167466335591532	0
evm.TU.01.1089	Root	Root	1.1482836444610303	23.63516740195725	1.5450550716199065	1.0532284871330722	0
evm.TU.01.1089	Stem	Stem	0.6225827423609261	3.78790315553083	-0.4781450802852133	-0.07717479211739187	0
evm.TU.01.1089	Trichome	Trichome	0	0	-0.8642782089884166	-1.4159009969956282	0
evm.TU.01.109	Flower	Flower	2.0304760667328767	193.67093480103594	0.9999844279157479	0.7262647221938078	0
evm.TU.01.109	Leaf	Leaf	1.5461391694178017	42.120150838502866	-0.5591477360074139	-0.002267413486714992	0
evm.TU.01.109	Meristem	Meristem	1.8463789749010413	76.47689930670437	-0.2056905635401719	0.4493486990117642	0
evm.TU.01.109	Root	Root	0.5447548742249618	3.8686943330897567	-0.9526730916350141	-1.5085343183167794	0
evm.TU.01.109	Stem	Stem	1.0045091111788016	23.101907526884315	-0.7548046245642668	-0.8169790434803502	0
evm.TU.01.109	Trichome	Trichome	2.313621242055252	239.58402930581863	1.4723315878311192	1.1521673540782726	0
evm.TU.01.1090	Flower	Flower	1.6070759093927902	41.302797076884374	-0.3064996572740961	-0.24003427540241265	0
evm.TU.01.1090	Leaf	Leaf	1.5708990865289838	37.80227037705901	-0.55127968434257	-0.5060240063880498	0
evm.TU.01.1090	Meristem	Meristem	1.4362568614908602	26.483873161075426	-1.342737031900701	-1.4959796294128722	0
evm.TU.01.1090	Root	Root	1.789026570298104	61.491193657535376	1.1052068329884612	1.0977561527140032	0
evm.TU.01.1090	Stem	Stem	1.791322830780483	63.517426500560056	1.2468944625064295	1.1146393851161487	0
evm.TU.01.1090	Trichome	Trichome	1.6437541838401084	43.518186843755906	-0.1515849219775228	0.029642373373179525	0
evm.TU.01.1093	Flower	Flower	1.9595302039169493	95.77806722486417	1.6567794684021104	1.573316298962467	0
evm.TU.01.1093	Leaf	Leaf	1.8925517191930203	80.90810983623697	0.5356912587679955	0.5669181877804261	0
evm.TU.01.1093	Meristem	Meristem	1.8015089908149051	63.1667128715447	-0.8018829144281526	-0.8010618472152055	0
evm.TU.01.1093	Root	Root	1.7999944501079992	63.28134084093019	-0.7932407871097075	-0.8238188700565103	0
evm.TU.01.1093	Stem	Stem	1.878430648552613	76.58792763753604	0.20998048503443742	0.3547393234936247	0
evm.TU.01.1093	Trichome	Trichome	1.7969147768676204	63.09449650768545	-0.8073275106666851	-0.8700930929648085	0
evm.TU.01.1094	Flower	Flower	1.6856439114896489	51.65567196778706	0.04567209359333665	0.12783683006890878	0
evm.TU.01.1094	Leaf	Leaf	1.5839191747581167	41.07270829897694	-0.525858838010676	-0.38253534711086595	0
evm.TU.01.1094	Meristem	Meristem	1.299069516469273	19.220452657557757	-1.7059857301776942	-1.8116797709836099	0
evm.TU.01.1094	Root	Root	1.783976618426236	60.65694169698711	0.5317839460898616	0.6211905544403595	0
evm.TU.01.1094	Stem	Stem	1.75436321037297	60.89449525306499	0.5446129805134768	0.4726145047254676	0
evm.TU.01.1094	Trichome	Trichome	1.8540123916238458	71.35953675450632	1.1097755479916944	0.9725732288597387	0
evm.TU.01.1095	Flower	Flower	1.7344466602767294	56.55138628729478	0.8878805879362845	0.844270042956702	0
evm.TU.01.1095	Leaf	Leaf	1.5618957710403671	37.0171673876193	-1.0131243419775218	-1.0499490810888905	0
evm.TU.01.1095	Meristem	Meristem	1.540546207349047	35.109322913716646	-1.198789393087296	-1.284319080647292	0
evm.TU.01.1095	Root	Root	1.6989715381203545	52.28469940188807	0.47266087297284193	0.4548333085889599	0
evm.TU.01.1095	Stem	Stem	1.7620360307556762	59.635604792515785	1.1880264301359909	1.147139030841273	0
evm.TU.01.1095	Trichome	Trichome	1.6473391044939356	43.96839433313442	-0.3366541559802995	-0.11197422065075018	0
evm.TU.01.1096	Flower	Flower	1.4716985472368336	33.138683986373685	0.2324408609584787	-0.15090952713166927	0
evm.TU.01.1096	Leaf	Leaf	1.3712933816122328	23.510000651972646	-1.3638984404849308	-1.3827321075273644	0
evm.TU.01.1096	Meristem	Meristem	1.492877247039413	32.45680045545047	0.11939139805520589	0.10892173232543433	0
evm.TU.01.1096	Root	Root	1.5551731597129363	35.594491969323556	0.6395892387616015	0.8732002574415032	0
evm.TU.01.1096	Stem	Stem	1.5907674593724441	39.72803854173324	1.3248898783941483	1.3098895630284817	0
evm.TU.01.1096	Trichome	Trichome	1.4221847924641116	25.99196900220808	-0.9524129356845024	-0.7583699181363937	0
evm.TU.01.1097	Flower	Flower	1.113887052991714	15.530498967517383	-0.19274099082765286	0.3085350678466317	0
evm.TU.01.1097	Leaf	Leaf	0.8602641141182488	6.909602358499732	-0.652525474919605	-0.38646383694459135	0
evm.TU.01.1097	Meristem	Meristem	0.41871029161091805	1.8353330075480117	-0.9231551346269836	-1.5964467525754127	0
evm.TU.01.1097	Root	Root	1.315566401243267	51.17574086367319	1.7083523523419475	0.8611937775691288	0
evm.TU.01.1097	Stem	Stem	0.8748199783177556	8.114589391810092	-0.5882590341333226	-0.34657663383165	0
evm.TU.01.1097	Trichome	Trichome	1.424520287165357	31.300433565933577	0.6483282821656164	1.159758377935893	0
evm.TU.01.11	Flower	Flower	1.3508379794206913	22.377652400369094	-0.30639033950137096	-0.19518320663329514	0
